jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
93	0.4746510250410435	0.4719186582091598	0.4719387050974151	0.4251320861509496	0.4735761531128088	-0.19250176164401897	-0.23020013026269237	-0.2837946916446198	-0.12268134197312269	-0.30940559453526856	1.3863221153691943	0.8564811861537591	0.7682674486946073	2.4080694950808654	0.6556922017314424
94	0.4729487775937854	0.47016706222280874	0.46985126061250587	0.42407860232229133	0.4721843619050304	-0.1784079948514655	-0.22408113519078254	-0.27796138691150873	-0.11814301398790779	-0.3064423372889459	1.4500608630768161	0.9498139901354602	0.9080904958041793	2.539496162184234	0.8082948778297228
95	0.4736322195658808	0.4711193598566017	0.47104996828143203	0.4253815229224194	0.4736032075767136	-0.19469715768663653	-0.23391986404480491	-0.2848627039086713	-0.12395889277889233	-0.3125405836421275	1.3814386189689436	0.8538045441456683	0.7868978808651705	2.3895078506286316	0.6527982128881824
96	0.47390239721871064	0.4713374350646023	0.4712284365557433	0.4244398335174994	0.4734733975505781	-0.19306770242493373	-0.23296998888194853	-0.28520094027712145	-0.12179487778238696	-0.3116958531585325	1.381922762556077	0.8603841518259921	0.8063767797631759	2.3920369622264386	0.6569949581750194
97	0.47314246641037694	0.47072358545619164	0.47101108841742084	0.4248395560012932	0.47387632410874114	-0.18464472065390133	-0.2281180333369244	-0.2832222784135086	-0.12137177871202882	-0.3127853541022294	1.4052943152304234	0.8814939773105088	0.8059570291089286	2.419804584104005	0.6717014176151124
98	0.4719616823461435	0.46910672950985305	0.4689623899096707	0.42319817421934885	0.4709474881608534	-0.17707679322618475	-0.22155587377164782	-0.27594208234180073	-0.11879274353712244	-0.30643842726357307	1.4327074240667421	0.9019641563053529	0.8245804637394463	2.4429400061316575	0.6718503222836283
99	0.47277101764627494	0.47007532788327827	0.4699062306740705	0.424364706905414	0.47256038795080857	-0.18283952697044054	-0.22537956935502626	-0.27809906475393087	-0.12118711943904437	-0.3097483620617324	1.4238409992412926	0.896342517227163	0.8309840393978195	2.4370621388859735	0.6928121436144947
100	0.4727908905385566	0.47071922550833384	0.4712037743280413	0.4228941909885547	0.4737112023149858	-0.17961736064409886	-0.22602400768554756	-0.28128616937340944	-0.11291572371974881	-0.3097835155960606	1.420220019158768	0.868249093009814	0.7695947585332222	2.45328346644734	0.6042135391219725
101	0.47325546722172335	0.4703951115155596	0.4704007817113704	0.4258685275934302	0.47355387425586054	-0.18110605180085484	-0.2240979123853985	-0.27788386720677455	-0.12192519540721919	-0.3099333723299955	1.4221472760716927	0.9030377767328407	0.8235373412572183	2.412214543662593	0.680175402982765
102	0.47331456444344705	0.4709215750510753	0.47107690519059403	0.42460665891737265	0.4734132196634314	-0.19079772916637566	-0.2322256881484106	-0.2868252693350269	-0.12265481242506275	-0.31385252334654573	1.4009096727654125	0.8694194133822342	0.7943197207191166	2.4360719166001656	0.6546570098549754
103	0.47291037055355706	0.47041048418397047	0.4705309993634337	0.42527080676212303	0.47324192832355855	-0.1845460547519493	-0.23030151910765667	-0.28519567288571435	-0.12275853499618428	-0.31262838400412807	1.401209313170164	0.8789378078638008	0.799016129404745	2.4286941335999095	0.6814526453657066
104	0.4724964769844528	0.4702080562553812	0.4705652893604351	0.4228594982097832	0.47295115276571903	-0.18729173734188714	-0.22898534049064007	-0.2831076696749662	-0.11507315805127338	-0.31019891063492877	1.4319723574983094	0.8920817153712985	0.8020149868760253	2.4962003863276276	0.677037881278433
105	0.4731082799850309	0.47060253069246816	0.47077021372497024	0.4242226395393588	0.4727596542208613	-0.19092235464777466	-0.23033210020058867	-0.28145123946915745	-0.12069918725997991	-0.30871199749743644	1.4084061227849733	0.8833623983802199	0.8077907463201913	2.451123702606352	0.6993075322242229
106	0.47292333245325996	0.4705670410289542	0.4706307665926604	0.4248391968832335	0.47338481620549316	-0.17908320656150217	-0.22518972139783217	-0.2824166282626226	-0.11910964608492319	-0.30946522767937534	1.3968583189343806	0.872614368389054	0.8043772921844379	2.39307405758586	0.6782462290157876
107	0.4729809246021065	0.4705410334055101	0.470748067025787	0.4246844320283622	0.473911359720631	-0.18581177422783754	-0.23024189181683985	-0.2846969493159933	-0.12329924941276367	-0.315251225295368	1.4191965960135942	0.8884294596426321	0.8138904883649365	2.439378704039004	0.6643191457722499
108	0.4735344362739313	0.47088390631762994	0.4712367355051769	0.42598819237896784	0.47421136212221743	-0.18648816827394704	-0.22772952933745635	-0.28228426353966085	-0.12488423886893799	-0.31349875049005066	1.4023406068061133	0.8785578539610441	0.7997088089396571	2.376660837381789	0.6377641812678839
109	0.47339084884255417	0.47072272724164155	0.47054794876049	0.42414342973524444	0.47305065626567655	-0.18459709321022355	-0.22617495035319118	-0.2781184516945477	-0.11742888461921755	-0.308487633957866	1.4095978235783038	0.8806595582662924	0.8140781473957592	2.4916985119299633	0.7132278896892796
110	0.47323289683028613	0.47072850257241977	0.47115906956687775	0.42493004793997063	0.47448264388489897	-0.18024820605457448	-0.2264348011411344	-0.2799161158177202	-0.12034657261789443	-0.31408740098366605	1.428640174531034	0.8962844823828527	0.8183143731465108	2.4317866359554547	0.6253706680658319
111	0.4727192987825891	0.47011236139029045	0.4701119738282028	0.42376787265536986	0.4725565567897973	-0.17784434919761	-0.22336762109089903	-0.27843452642378874	-0.11656800333674329	-0.3082442114140248	1.4289092216063135	0.9049992698516178	0.8360784981850359	2.4454280906275363	0.6934970065443342
112	0.4731003278482947	0.47068875260894855	0.4710621284173736	0.42323187144679886	0.47267731103050936	-0.1873772903197827	-0.2294204922326615	-0.28389909492526805	-0.11593217751986644	-0.3080889586920441	1.3885188630170704	0.8568860347283693	0.7664257410183525	2.417002320123458	0.6834894782795748
113	0.47304846849089166	0.47060722411597344	0.47059544709301504	0.42493559009438464	0.4731699821846886	-0.18562267605822833	-0.22941017893520588	-0.28306561798122526	-0.12193934687998316	-0.31145491527927194	1.4196315591442608	0.8835670208465677	0.8023146809939138	2.420146661615031	0.6501228915521828
114	0.4725313707622552	0.4704016928936576	0.470445082349364	0.4246127905192311	0.47311881990514243	-0.18233160862933967	-0.22682860239503536	-0.28195543392268196	-0.11905702610692306	-0.3104584162687344	1.3942989532158319	0.8617294416880822	0.792142768360507	2.3593300159114174	0.6201878908413221
115	0.47333519704053484	0.4707599746503458	0.47065395293792	0.42451876895428353	0.47320351134047084	-0.189071749248892	-0.229874342626004	-0.28236410015887686	-0.12183071428084254	-0.311953912237387	1.4044928520838078	0.8750615408254196	0.8009632263221939	2.4161151680164337	0.6642117320644629
116	0.4742650374044808	0.4717220054409906	0.47193755118618363	0.42598385469553934	0.4745860052531201	-0.2002832920702845	-0.23750854861360748	-0.28908030063007845	-0.12559490627983225	-0.3143642988310026	1.3678682978690246	0.8406482827936073	0.75853264949529	2.3707324014734947	0.6283800873433414
117	0.47328452040115	0.47085137162879764	0.47092963120383197	0.42472364784495775	0.4734106007237622	-0.1849187381102888	-0.22815556390911623	-0.2811899854996175	-0.1200005380339842	-0.31042750311977324	1.411911558115686	0.8811586334310381	0.8064908683913138	2.4337482505334878	0.6721322777473394
118	0.4730716518432069	0.4704876825220327	0.47052764148931975	0.42528490321246526	0.4733956401095737	-0.1844947542066775	-0.22689789534802007	-0.2804044632470145	-0.12256747977238142	-0.3106628530450838	1.4164273394925102	0.8899221487507566	0.8104649211413044	2.4109308319796954	0.6568632441267088
119	0.47257326370612873	0.4699998229239732	0.4701477955576074	0.4244299862683985	0.47389353292206554	-0.18472823999104182	-0.2276922293890283	-0.28212007750911133	-0.12167862039208603	-0.3103801932686456	1.4202486073068528	0.884913238250011	0.8046134827044801	2.411269139713161	0.6484450115273668
120	0.47182487793938543	0.4691516893582386	0.4689916612009555	0.42237873483162836	0.47145986245921817	-0.17272985061752377	-0.21992309088661013	-0.27749440560007205	-0.11588373707277609	-0.3093182810030355	1.4675444944535707	0.9257199525247685	0.8430914554669219	2.5361687919308915	0.7019744206133577
121	0.47533170533158975	0.4730860318502082	0.4745008852935218	0.42973131780681567	0.47690772335557063	-0.1959505818896388	-0.23640803328111484	-0.2880715624693811	-0.12922425104341959	-0.3169555617931112	1.3243566921234766	0.8043078621612749	0.7190478028058509	2.304386177288195	0.6263236273893247
122	0.47324232902331986	0.47083114721179703	0.47075603358109275	0.4245781860257763	0.47307670525946255	-0.1858122541603772	-0.22842647529986992	-0.28108871447200334	-0.12138853128517997	-0.30991981502017163	1.387603549600952	0.855130616851756	0.7770472967290943	2.391464112040326	0.652094719363801
123	0.47279974532085095	0.4704065916846092	0.4708346418541184	0.42527279201676116	0.47385871822842474	-0.1861008419888678	-0.2287404892059312	-0.2834880736160652	-0.12444215418829527	-0.31292213161225824	1.4026594908053995	0.8715972565904924	0.7781099119174464	2.3755336005712326	0.6165434700525942
124	0.4730122863201101	0.47043242109508604	0.47026316057263334	0.4242001637726291	0.4729591108316624	-0.1864633115476489	-0.2283503452478753	-0.281339632320345	-0.11957738701150815	-0.31057815944037453	1.4106662925983438	0.8850767747149823	0.8141696175159037	2.4408135272131517	0.6740515282907031
125	0.47332704624810923	0.47120824239411324	0.4715576167795786	0.4260304656412657	0.4749132712756892	-0.18571859471064447	-0.2321108056461231	-0.28546035836203215	-0.1223856970092366	-0.31431649080120777	1.4427432604183497	0.8996153452877816	0.8027815021230417	2.457722985275452	0.66976855563128
126	0.4730680095788948	0.4703859647952961	0.47039289602557643	0.4255068793547328	0.473075070359603	-0.18534066179109937	-0.2260732634260862	-0.279194105085641	-0.12249007241229248	-0.3083319273244441	1.401187509167588	0.8735632967477415	0.7976709533578937	2.4022643354877076	0.6407104090635065
127	0.4722231018437477	0.46938734561489615	0.46895153000707324	0.4233661778830722	0.4714589948741185	-0.18278391555873252	-0.22362103942354386	-0.2757541239514568	-0.1210411258451699	-0.30803670363724295	1.4248850314118817	0.906682506379334	0.8564790007293533	2.4452347227323954	0.7053005771916455
128	0.47358966701233973	0.47094961162444177	0.4707580583631885	0.4241835131540712	0.47262669004543256	-0.19293528517034353	-0.23176932805632547	-0.2831740554910006	-0.12103057901102297	-0.30987231877270166	1.412090599116061	0.8779666846659263	0.7983409854443376	2.4574493241727806	0.6562556769288561
129	0.47315540868392064	0.47022913593918125	0.47013158474263567	0.4237087135901882	0.47168430992870924	-0.1791828587578469	-0.22503926348386788	-0.28035032076787636	-0.1170133741424201	-0.310169238839193	1.3976257849852185	0.880776316614412	0.8120189216934922	2.450910170533459	0.7332019864558975
130	0.473161276359508	0.47052264592624204	0.4705241765499242	0.42427595230527876	0.4733833716314625	-0.1777832092936303	-0.22359009990467155	-0.27888304143294224	-0.11775055349030983	-0.3105998613139673	1.4219569187247512	0.8847979650446679	0.7962139240287164	2.4382248819527406	0.6371919729840418
131	0.47108878643902263	0.46851845226091454	0.46860530366768693	0.4221989560728074	0.4714779801501506	-0.17469150350552426	-0.22078029979681982	-0.2761543618143285	-0.11487182296726924	-0.3084344762491454	1.4852663765095995	0.9690870572370146	0.9044406262027667	2.5749337067989986	0.7929961382306756
132	0.4737987927196181	0.4714992283761677	0.4718380462591877	0.42646425060073073	0.4752104661797712	-0.1945121221210814	-0.2338539517924084	-0.2863015779774673	-0.12856488460930185	-0.3162654829537739	1.3837568564235783	0.8520573996085457	0.7660052598823329	2.3317091676071167	0.5899758627022751
133	0.47281055813447853	0.47044355739872884	0.4707661378094802	0.42454586614807	0.4732079581083211	-0.18543931912105874	-0.2291745557893346	-0.28322634842739897	-0.12270221477684853	-0.31180349356730114	1.4187837028135715	0.8747357465366387	0.778636918534096	2.433875023948324	0.6270869306251368
134	0.4732645467827875	0.470793881447946	0.4707229975448951	0.4244916056609543	0.472902337838008	-0.19181462905238714	-0.2328664860876063	-0.2844605402044134	-0.12291410854567356	-0.3120189628007879	1.3968628669169805	0.8627207384229524	0.7748035183711115	2.407179692520046	0.6365177122026506
135	0.4729350257632875	0.4702580639466148	0.47004107448158894	0.423774044121103	0.4722892279784224	-0.17977523574253684	-0.2242725419216616	-0.27812599044450537	-0.11699998453256	-0.3084646758694174	1.4056587811151267	0.8713284404228762	0.7933670662620165	2.4410052984751798	0.661841248787377
136	0.47263298282795213	0.47014673213793834	0.4702312749556948	0.42419899665473143	0.47317195517869515	-0.18312381621784457	-0.2270809964691	-0.2817406300521524	-0.12012784988104035	-0.31230317848042655	1.4305171323511976	0.8915526473483976	0.803121582957609	2.449713250705275	0.6393060093297296
137	0.4727805184322238	0.47015331737525873	0.47002355720513866	0.4239756140259597	0.4729218275304254	-0.18145326778727455	-0.224117941702172	-0.27745660942302547	-0.11762010115544248	-0.3090005747425791	1.4274859294147577	0.9032480292073977	0.8337468587633452	2.4713989753066814	0.6847982908808314
138	0.4731272045271923	0.4704492771868115	0.4704767704501365	0.4252209814326424	0.47367676309666895	-0.1860993223588001	-0.2262993880253193	-0.27984651371280117	-0.12317104986311767	-0.31184981358237124	1.3982268055882578	0.8746807062628863	0.8040771872080629	2.3689614511578427	0.6420754462180821
139	0.4738011465650662	0.4714672417367613	0.4719782922579472	0.424966366317247	0.47385365084819336	-0.19139161946615504	-0.23316677309894077	-0.28800778226309903	-0.12338087651137886	-0.3133186633493968	1.4085064166993706	0.8763003573992377	0.7862623167409805	2.434192845474461	0.6533158618014085
140	0.4736267952952682	0.47127348433467053	0.4721719657701021	0.42516669457616707	0.4741317767047411	-0.1928949642560335	-0.23302681208498488	-0.28580707454302684	-0.122934854331859	-0.31315156184633086	1.3960444027954468	0.8675095641142451	0.7757945611677113	2.4101453478450043	0.652058204694087
141	0.47256554098775994	0.4695593589126582	0.4691557478136097	0.4232890249872981	0.47112297968226513	-0.17273177843343626	-0.21678724929819312	-0.2709228447318031	-0.11384342492394375	-0.3021637238873695	1.4330413645981517	0.9110813631184272	0.8448487470049003	2.473246486169985	0.7187877194396677
142	0.4729388021944179	0.4705576494429711	0.4708688964028086	0.4245634054977323	0.4734190835443721	-0.18649691035080143	-0.22867309645717265	-0.28245266543687253	-0.12307912869140819	-0.31213658358891005	1.4145376655550148	0.8869283379871336	0.8182768983579262	2.439935541344734	0.6868013791798021
143	0.4736208030596199	0.47147853375977683	0.472176211870209	0.424246159120443	0.47442610932809204	-0.18713820858204452	-0.2316795426283911	-0.2870595605869099	-0.1182721767135306	-0.31487511934359436	1.3898951622412095	0.8437748754539407	0.7420936857245053	2.4133012672642833	0.5912825414835872
144	0.47192222430042885	0.4695670069147717	0.46973402917481016	0.42254580372891964	0.4717082424435933	-0.18251178624473274	-0.22500970120506092	-0.2784578333976226	-0.11774228940248538	-0.3070806322892086	1.422174421057066	0.894845312654769	0.8261500450536539	2.4786076922570826	0.7079469845301742
145	0.4727939862847714	0.47032438477470956	0.4704841414913619	0.4243961324315129	0.4732444483938481	-0.18176444685241916	-0.22558352814426472	-0.2800798708673118	-0.11913633740116485	-0.3094450982915187	1.4152914818995024	0.8826954660589329	0.7991934317039182	2.417839855586468	0.6499173580903613
146	0.4721143356272534	0.46958313458393114	0.46978265205409286	0.42347989674788994	0.47173940821043064	-0.17620172026633313	-0.22191999407711155	-0.27791684072129613	-0.11692947024064021	-0.3056944684662185	1.4459722857457298	0.9226510421547408	0.8415631417916747	2.4763559923558343	0.7359541784279707
147	0.4738962758171822	0.47120306163861847	0.47105515059794484	0.42521427638054443	0.4732480385324159	-0.19192659419832245	-0.2311086444703425	-0.28355619020604333	-0.12232573078259802	-0.3106309125240049	1.4074519342324143	0.8801097412103098	0.8062579738167197	2.4225986555001136	0.6736781514889826
148	0.4727875203845257	0.4702562290431586	0.4702659919966733	0.4247069784693519	0.4732102305045164	-0.18887338937471698	-0.2309634714436669	-0.283995681890264	-0.12218431730615244	-0.31209987716623233	1.4135058918623444	0.8815499737837968	0.806773149233224	2.444787117424372	0.6458059051057092
149	0.47293971142304003	0.47075719880258643	0.4712378781202603	0.4253758910780273	0.4744353161806114	-0.19233405927237562	-0.23363470332868022	-0.2873521307688648	-0.1256226479570681	-0.31533347180710547	1.4182757551223586	0.8779124578327592	0.7784746509804485	2.4144445204374665	0.6393035551842641
150	0.4722938020744178	0.4696434317836732	0.46951168139881155	0.42441727075681074	0.47250299302479204	-0.17954826965095855	-0.2231210834526562	-0.27750747041509444	-0.12025593924881943	-0.3092473713647929	1.4320888967578067	0.8981267020139785	0.8222854050276104	2.3745714227677706	0.6418344283071192
151	0.4729962959976027	0.47050484091061207	0.4706823335007843	0.42441960511636706	0.47291032574053954	-0.18281806142045134	-0.22609416038712304	-0.28108911758889843	-0.11880750823571012	-0.30892317828749394	1.4186785263134543	0.8928691655252751	0.8205087033068968	2.420800881525275	0.6732653007236999
