jackknife_index	O00_1	O00_2	O00_3	O00_4	O00_5	O01_1	O01_2	O01_3	O01_4	O01_5	O10_1	O10_2	O10_3	O10_4	O10_5
699	0.46341433865638604	0.46658421779756787	0.47167539706471306	0.42353391176989	0.47699252028701256	-0.1814637522775156	-0.22838325775399043	-0.29079287583002955	-0.11437444191633134	-0.3025587857168581	1.2315324737520963	0.6874201946155032	0.5049679100649106	2.2031510364551394	0.36515328385256624
700	0.46338000537416824	0.46610027982057534	0.47061520819900665	0.42339363779934536	0.47593781475652225	-0.17804225929186776	-0.22449868317651667	-0.2866102628393536	-0.11360006947451368	-0.29883019267717004	1.236484628116127	0.7080898600933423	0.5478044106103808	2.1988745718667992	0.4026534572411298
701	0.46286808015298325	0.4655185901151844	0.4701374050506874	0.42330549842958975	0.4758664111249328	-0.1748221053886304	-0.22247472933370127	-0.28373508467755365	-0.11214266297513031	-0.29895765940788976	1.2445729721157062	0.721027495771969	0.5623166166093462	2.173684797469575	0.3921379755592503
702	0.4636295495731414	0.46592085534317446	0.47020426034909696	0.4226755095086606	0.4743903383240902	-0.17516502060354913	-0.22076084459357515	-0.2833402225343853	-0.10995431292476904	-0.2951641603673605	1.2116945328119866	0.7028931188361173	0.5546597305463561	2.1928576700763314	0.4392278702298926
703	0.4628191895838646	0.46565709119120774	0.470656863790584	0.422600786703978	0.47520048721971875	-0.17539388348449586	-0.22324017370124366	-0.2866872805609658	-0.1118665237335359	-0.2973998784048385	1.2406707711667677	0.7103847647118179	0.5349458949793277	2.1801630452802296	0.3684571984919658
704	0.4634433582051479	0.4661573529148448	0.4708386894790015	0.4232517732879345	0.47556666377663526	-0.1752514921783248	-0.22242752198993523	-0.28528683139790134	-0.1113354007436507	-0.2975712623755462	1.2312580970555627	0.7002242971591772	0.533841193006	2.200127132412834	0.3983543183648927
705	0.46268968316854053	0.46547434180846253	0.4702231676165922	0.42226749865609997	0.47568831941051437	-0.17472598946308787	-0.22385623721181683	-0.286708185114379	-0.11001195660682259	-0.2998029972826251	1.2358565147819538	0.7088075478568644	0.5545189344037813	2.2216854976667486	0.38228772752281975
706	0.46288283828894683	0.46526702901053313	0.4695352932319551	0.4216017349172505	0.4736969570207496	-0.17009725224403063	-0.21754958327325893	-0.2798505229725116	-0.10677617783891663	-0.29273778992446636	1.2408404450748889	0.7339595343319568	0.5950637580239231	2.210471411791898	0.4506362717686015
707	0.46321142305906776	0.4658739827331274	0.4704284091320026	0.42235630972249216	0.47533057983783344	-0.17577488558515758	-0.22254256652836135	-0.2849966022066877	-0.1099535922657299	-0.29811778760269586	1.2430163205279474	0.7147080035755344	0.5474215259006836	2.2142521112682703	0.39823018990318787
708	0.4641320827312299	0.46652798987470245	0.47099220437939	0.4248828137731558	0.4759121298685954	-0.18830509096150644	-0.22824343750982715	-0.28857718962830237	-0.11650842944094836	-0.2995412444862227	1.2234397235641667	0.7051752614096142	0.5451933895342573	2.1783822580976238	0.41682332792734034
709	0.4631778863417424	0.4658455475800879	0.4703082795093409	0.4235755861551296	0.4755548992140455	-0.1753856155889625	-0.2217982031427972	-0.28330292598097284	-0.11314914699833967	-0.29721438616302337	1.2272496637681811	0.6959199819451718	0.5268925527502817	2.171081641851471	0.39113378796647097
710	0.4646877685436263	0.4673426869281321	0.471544164373394	0.4243012101081402	0.47591429517644723	-0.1899617054540741	-0.23033595142019136	-0.2889332887985894	-0.11419811852285636	-0.2985542222433379	1.1840492584893123	0.6646867170394459	0.5276826806958073	2.165590504151547	0.3941664800015102
711	0.46334752640461596	0.46585884265026606	0.4701773126065874	0.42277934003877804	0.4744861993338738	-0.17635107365877342	-0.22253262597049445	-0.2839251787778564	-0.10971144935182103	-0.29478224567601574	1.223160885679302	0.697432579186634	0.5415313669129639	2.1812061582773383	0.4244134781065272
712	0.46306121566891373	0.46547618557827425	0.46966804940195706	0.4231657671907783	0.4745905777627662	-0.17543388712374136	-0.22170925402757036	-0.2835892903224252	-0.1114319379314479	-0.2971436760445604	1.2351380634233202	0.7144871307121591	0.5659838195427047	2.1876218499276594	0.43013880124853626
713	0.46329698082149	0.46576706731631146	0.4701552371874121	0.42367181789141595	0.4748445099557362	-0.1766128634862656	-0.22184004835363985	-0.2836946088384204	-0.11290364468604366	-0.29520060732215536	1.229888737814029	0.7130770509142211	0.5518949279076104	2.1887681026316184	0.4307294649176085
714	0.4633742352362874	0.46609377400422586	0.47072414587755196	0.4232958248695402	0.4757251360352088	-0.17141982999009997	-0.2200564327521159	-0.2835447642838668	-0.11119599718986449	-0.29686205445719194	1.2317660013391725	0.7030371727504748	0.5470686880041706	2.162600781265042	0.3838608413202262
715	0.46313271930103295	0.4657412784267948	0.47010404132082784	0.42289841936637457	0.47462309648176554	-0.17980124064353198	-0.22568779434241404	-0.2868478070644301	-0.11115746584259373	-0.2975279760686112	1.2396171334262294	0.7245255001974836	0.584525765837196	2.172831913123236	0.422486049722949
716	0.4642196285400279	0.4668760001359644	0.471360502265509	0.42349732080317115	0.4764330321273482	-0.1944165972662942	-0.23342196186930106	-0.2922548268023561	-0.11654594519892919	-0.3016954448009376	1.2071981666597067	0.6803793565414887	0.5379084339127994	2.162088901299872	0.3571723560349306
717	0.46314591701558505	0.4657787967472443	0.4704885515404876	0.423306759562904	0.4753583301294767	-0.17042553289919815	-0.21972815762341597	-0.2834917742084093	-0.11219919289156924	-0.2971486966113023	1.2501103055008764	0.7199128408164168	0.5547340432838688	2.222661900191362	0.42259125844933687
718	0.46296958103106317	0.4656298576243562	0.47003168231040215	0.42241347677573904	0.474780975782627	-0.16993206110477505	-0.2185564072577732	-0.28071689929560384	-0.107839371502213	-0.295028936842202	1.242819966002203	0.7213913880184433	0.5731505484433794	2.2331915074614535	0.43759382998186513
719	0.4640413440181863	0.4665932338864326	0.4709863580892302	0.4233761139670437	0.47587052815215053	-0.1823835459430806	-0.22576069083699726	-0.28551062597393373	-0.11315934337420672	-0.29782953971848575	1.2571904067419548	0.7394824959962689	0.5841609885781731	2.212597383228427	0.43452536604958114
720	0.46385000374566393	0.4666133954601068	0.47178683819225775	0.4241013799450416	0.47708459418480637	-0.18099458653629966	-0.22631692397109085	-0.28671962291678804	-0.11369567298905855	-0.2985701375844766	1.2330242989045603	0.7097694383138535	0.5427109058229121	2.2009165694682156	0.3995398713475967
721	0.4631601609793932	0.4659276675143325	0.470378883366397	0.42299405338554963	0.4753303929707607	-0.17855778377971565	-0.22648758971715216	-0.2884077518712198	-0.11312748047025145	-0.3002773907632973	1.2389103761761975	0.7141675931205745	0.565149277194009	2.196891269068602	0.43163660828318573
722	0.46361116984344364	0.4663659976496716	0.4710039033971605	0.42317876753533257	0.4760589734568352	-0.1801754381173703	-0.22607163673958564	-0.28754766266975923	-0.11198163363752937	-0.30013888547508094	1.2239151640599317	0.6948271478269973	0.5327626325394411	2.189190068107605	0.36639082880225093
723	0.4625533740819383	0.4652043643066913	0.46999238810592164	0.42226018341030036	0.4748564061674623	-0.17071879777213095	-0.21848442735720075	-0.28292071041359634	-0.10822988299557859	-0.29569749386910665	1.2639976743021484	0.7481009584410463	0.5892797004676046	2.2400522542895307	0.46839466059180535
724	0.4632300296133232	0.466080033117253	0.47082702825677847	0.4224834353562953	0.47528831417122414	-0.17567862990051328	-0.22407414408547233	-0.2867742782476109	-0.10922896264424442	-0.29703950957648645	1.236494849534019	0.7053312249332273	0.5355673789154748	2.2285219983244584	0.4087602995564143
725	0.4632542000288594	0.4655900886471544	0.4699601902059594	0.42131071228059225	0.4731778887891833	-0.16830922461502265	-0.21666861771398113	-0.27946608989192523	-0.1033211442470865	-0.2889051443378138	1.2011677087009378	0.6755388618536579	0.5062809791790828	2.1629834186343624	0.39373936958561573
726	0.46334757192110254	0.46633900011040863	0.4711556482920831	0.4229626628042598	0.4759416468322075	-0.1779985197716364	-0.22570396325485823	-0.28750282092445256	-0.11034928971105902	-0.298657569844856	1.24179301156684	0.7043795580698865	0.5408143871978898	2.194037238021689	0.3875350942166931
727	0.4619078865022406	0.4641865862901732	0.4686789847705548	0.42027694800827775	0.4727206529890855	-0.16170758181901906	-0.2120894967031221	-0.27692629548854947	-0.10087266193613154	-0.2891328069016339	1.2711880355261278	0.7505694850218021	0.5862347157183774	2.2656918380759152	0.4591511819017324
728	0.46337678443201746	0.4660290677866064	0.4706291313313077	0.4232315899616463	0.47550322257741084	-0.1775382225767113	-0.223388260372754	-0.28549775928787635	-0.11169129085344914	-0.29732504746647526	1.238430894531337	0.7136948998347311	0.5554250651750781	2.2026262619454458	0.41662587603808177
729	0.46330604623954863	0.4658661599643264	0.470592443708305	0.42277020948928923	0.4755376082876133	-0.17475970450159828	-0.22148849872327903	-0.28527365127728377	-0.10947075644749804	-0.29716907797618153	1.2295953772262218	0.7029290498885787	0.5378996401750314	2.19983477282614	0.3818287136121963
730	0.46330900697900684	0.46614887077973505	0.47102699594456937	0.4232735175963078	0.475741277381897	-0.17330314976928882	-0.22286474602488104	-0.2865610623112502	-0.11232808201072073	-0.2980550779919769	1.2470910396772616	0.7028552020778188	0.5194072103937607	2.2303568516403316	0.3966867862885322
731	0.4637042956499807	0.4664303466324927	0.47124525349065904	0.42397643452569267	0.47677043535732094	-0.17833635530718406	-0.2245518884626824	-0.2878808035663122	-0.11390691775548528	-0.3008644046228043	1.2288337176381683	0.7024901575317519	0.532291135591328	2.1927720435172247	0.40650354354531615
732	0.46371992016397234	0.46605965666728855	0.47013629760107944	0.423615664398135	0.4753750711453011	-0.18050981132625876	-0.2236759045019889	-0.2835362747999633	-0.11198975452795744	-0.29743022055651336	1.2119801690740295	0.7009372469009476	0.5551825211985952	2.1296361335442957	0.41048516757891695
733	0.4622415567933201	0.4648454036376705	0.4692427029290748	0.42143010273551545	0.47355690497898406	-0.17337904630305873	-0.21936466646259162	-0.2810442677504088	-0.10959669431362452	-0.29587673544563453	1.2711247728563644	0.7321492123308757	0.5691828612942382	2.2396503656699496	0.421281440451871
734	0.4637216970576165	0.4665863944493152	0.471366253617226	0.4231698422273508	0.4767736365345954	-0.17543585806577877	-0.22392555902965164	-0.28711091878262535	-0.1120655854679607	-0.30201292847305966	1.2289112324814315	0.6929916802723577	0.5272131883141064	2.186703487303484	0.3728453735001282
735	0.46327969355453025	0.4661039705543613	0.4704266876314698	0.4223678255549745	0.47455876562607235	-0.18028900456946104	-0.22527618401973581	-0.28848658324443843	-0.11072500279859296	-0.2983019666845763	1.2350601790684557	0.7048761843790383	0.545830192192269	2.2101335388293384	0.4069769266712233
736	0.4638514695143747	0.4665124290834957	0.4709837497971365	0.4237964820480613	0.47623277233993716	-0.1798771571588445	-0.2241489419886229	-0.284648368937228	-0.11079431371053958	-0.2968419712918738	1.2075484491954451	0.67787181845415	0.5217109077453127	2.1858991340662413	0.3812285152597495
737	0.46379844669594755	0.4664883111861114	0.4707453894189596	0.42294923859685585	0.4757308863908296	-0.1841351130906481	-0.22669003299976997	-0.2858848296816663	-0.11203461281242763	-0.2975229336603869	1.2077984556196473	0.6812909038199727	0.5240341210333773	2.1828495804056938	0.38133166461496054
738	0.4625138900872489	0.4650512822291557	0.46954314126674845	0.4219411929014937	0.47443325319589597	-0.16405308712512967	-0.21415345006104686	-0.2782941008496008	-0.10576797709671776	-0.2936622478719799	1.2537790558914874	0.7203434184617566	0.5459322283825312	2.215824990708743	0.39854190782929244
739	0.46283137292668075	0.46559231427549436	0.4699921287873085	0.42226004676665363	0.47426050967313266	-0.17668915049420597	-0.22397159594227473	-0.28529650988240934	-0.11443242027013867	-0.29909559989242784	1.2575483267317775	0.7222734589087457	0.5677921385033826	2.1971531177818595	0.40967589648136815
740	0.4629465455665834	0.46561664038722467	0.46994332117023696	0.42234976031014754	0.47531546107205597	-0.17092571711750185	-0.22068191530296224	-0.28344068628590824	-0.10876391754343148	-0.29889374815917413	1.2384755968463281	0.702831648840423	0.5392067094975983	2.2325847750375103	0.39547110064195173
741	0.4628784954848217	0.4656351879443099	0.4701881337294272	0.42388155070228106	0.4752840829374827	-0.17605801156458922	-0.22400298278521247	-0.28636443007442813	-0.11558733940814386	-0.29935620639720567	1.254415729647508	0.7284251070147522	0.5683864589579393	2.1968733499750495	0.4419634476687
742	0.463132813800693	0.4659359681999092	0.4706732334228598	0.422485218796367	0.47579622275584244	-0.17408121013126227	-0.221923839774592	-0.28460216271065514	-0.10848004539212752	-0.2977138099804125	1.240245397618093	0.7078352599860319	0.5443460903051458	2.2076940035930894	0.38722283960578197
743	0.46382105694651604	0.46629917184227093	0.470763565133827	0.4228370265463606	0.47612500477158665	-0.1845017302768931	-0.22644095177872212	-0.2873381279474121	-0.1116942556871046	-0.2970330907046448	1.2221992118534508	0.6940332594541917	0.5278263532822938	2.165298919199729	0.34374301448903455
744	0.463590463781305	0.46637975418883165	0.4710623631524126	0.423787895435902	0.4762507640531232	-0.1826136274442131	-0.2269708201932639	-0.2887499262341825	-0.11316747122953802	-0.2998404701617265	1.2360572288434866	0.7081664940284821	0.5536807561799699	2.202812758855597	0.3940683586599549
745	0.4637361847482879	0.4664663738311541	0.4713619359876164	0.42394045061415553	0.4775675506968161	-0.19373080404598536	-0.23343680624574067	-0.2910333220905373	-0.11668150079209454	-0.3012487804141816	1.2260409042587799	0.6951367131159785	0.525837067796219	2.1946329682989347	0.3655000449810486
746	0.46321041807251406	0.46611399128054987	0.4707388255785766	0.4234963383124737	0.4757116960154876	-0.18164339721984069	-0.2281074149953038	-0.29006394544018804	-0.11500697755099379	-0.3012706096603396	1.2074392960556641	0.6745944193245229	0.5233559054902417	2.152817312506718	0.37236547976801815
747	0.4628962830941699	0.46578893178467223	0.47035758909917325	0.42165755451530446	0.4751200652811098	-0.16653335404265363	-0.21900215434243483	-0.2827778801379853	-0.10817660065192775	-0.29652264625333435	1.2214241103599746	0.6777577429898684	0.5073516744369577	2.1816622300379143	0.34104482977750566
748	0.46305518720777283	0.46582166725898577	0.47048525173686295	0.4229271350567804	0.47547938910575066	-0.17867562014687333	-0.22521669605918787	-0.2868296216171866	-0.11220686160967683	-0.2987676134233598	1.2340406776817314	0.7049389897058214	0.5449590529593018	2.1992680283936923	0.40324527394926013
749	0.46317743042186127	0.4659522117510019	0.47023734068669065	0.4226170538261418	0.47394365718260173	-0.1741602363463946	-0.22320321275897512	-0.28486075823918244	-0.10850330116774878	-0.29541505370213506	1.2133895390307288	0.6793634020364264	0.5235190607634643	2.1617986775679845	0.40102280074435437
750	0.46322005909916864	0.4654513788957179	0.46969864055850613	0.42299028016788925	0.4743999818982381	-0.17419713139359055	-0.21824286051599306	-0.27915236355548617	-0.10904612834629313	-0.29332189643942796	1.2498050636267033	0.7286715697438463	0.5685246016357246	2.229195724347013	0.4428921080141662
751	0.4635302522752471	0.4663709348541788	0.47116796678621176	0.4234352396459196	0.4762531479761033	-0.18507928777883625	-0.22800047792484499	-0.2891464679865646	-0.11454936569375773	-0.3003260906219469	1.223001985861646	0.6963830065950939	0.5283067808310056	2.1760079539288184	0.37841316027400157
