jk_index,nsq1,nsq2,nsq3,nsq4,nsq5
321,0.646290666283209,0.6257080338548255,0.6062787032872847,0.5881982218197481,0.5709187445648648
322,0.6472016848801114,0.6267413603214297,0.60743317134574,0.5894740760306865,0.5723134774793626
323,0.6468072039658194,0.6264904660175338,0.6072744298569898,0.58936082819028,0.572195760069827
324,0.6476741580483154,0.6272329385694176,0.6079311513017017,0.589965946178599,0.5727879396005089
325,0.6478947118645894,0.6275709494720646,0.6083709807836644,0.5904945222516839,0.5733888945284552
326,0.6483256898230645,0.6282186694120763,0.6092222250172432,0.5915390924338859,0.5746120595537269
327,0.6476733855180706,0.6274420759922068,0.6083358693272227,0.5905524276733546,0.573543128078651
328,0.6474247904433772,0.6268357905172632,0.6073671414137434,0.5892201146854094,0.5718392705865355
329,0.6470012451175338,0.6266804608423943,0.6074594137879209,0.5895399454984978,0.5723680534040264
330,0.6473402935714354,0.627135267974174,0.6080413025889937,0.5902595451611721,0.5732359861201313
331,0.6474772101297843,0.627101319532798,0.6078197368535767,0.5898352776026188,0.5725926245584442
332,0.6471356321152626,0.6267987484162693,0.6076048372144518,0.5897499559807744,0.5726865183587878
333,0.647555507456266,0.6275499283465891,0.6086560584838829,0.5910748684913414,0.57425263069044
334,0.6482180661351725,0.6280270898592497,0.6089411405017208,0.5911619042486816,0.5741350284187685
335,0.6482033144660018,0.6277996666420478,0.608545872865208,0.5906411695560406,0.5735305660199318
336,0.6475752808732288,0.6275235481642499,0.6085777553359358,0.5909397072164075,0.5740546917523885
337,0.6472005926968443,0.627175145242338,0.6082525533882313,0.5906315559125093,0.5737641325227413
338,0.6471627725994854,0.627086373409601,0.6081269451639401,0.590485098585765,0.5736071798094164
339,0.6471080347882703,0.6269388396672549,0.607893507820785,0.5901711508255711,0.573220323689954
340,0.6465991559924256,0.6261144002329098,0.6067698333781038,0.5887640827125439,0.5715446325770499
341,0.6474229557419776,0.6270511639090327,0.6077904730687397,0.5898436018892118,0.5726533070270448
342,0.6471877125679699,0.6269978125310145,0.6078344460233794,0.5899055255243555,0.5726538351715837
343,0.6473575348928661,0.6270449274192265,0.6078506322921211,0.5899729111176484,0.5728627682588654
344,0.6473142372557901,0.6269812252770076,0.6077753476219752,0.5898974120239722,0.5727920735451
345,0.6483406209166679,0.6279358696868913,0.6086560069812891,0.590700663401988,0.5735171974944466
346,0.6490836892517762,0.6288185029637875,0.6096716175863426,0.5918417571159751,0.5747789770429937
347,0.6469811867761335,0.6265602983777477,0.6072937879217644,0.5893792096466666,0.5722644576367594
348,0.6474906030001953,0.6272773460000935,0.6082028652804661,0.5904653632217909,0.5735133762085446
349,0.6474199552448263,0.6269236396192027,0.6075512205560925,0.5895039006828998,0.5722259331995172
350,0.647391085965408,0.6269452955556335,0.6076381749004738,0.5896696378042233,0.5724847167578734
351,0.6479012265786045,0.6276310589390701,0.6084861001206288,0.5906673743934217,0.5736193354573365
352,0.6477284790439283,0.6275300186066698,0.6084603015485954,0.5907190301825744,0.5737529278417483
353,0.6474894457558646,0.6270660817958934,0.6077589695513206,0.5897692709642717,0.5725422903040898
354,0.6465663435325273,0.6262823104252166,0.6071281920038838,0.5893038670698246,0.572255548003073
355,0.6485524476345703,0.628055809631489,0.6086832504920907,0.5906358255868943,0.5733580676928411
356,0.6484416653067138,0.6284391326020693,0.6095405246756247,0.5919473799960407,0.5751057889509765
357,0.6481708632295957,0.627960947606999,0.6088522636265438,0.5910461923886079,0.5739894885243758
358,0.6473794529154311,0.6271231635000485,0.6079925876249593,0.5901852125907676,0.5731526975210255
359,0.6478336365715643,0.6276928356540715,0.6086683665605318,0.5909575579237121,0.5740135822181993
360,0.6473936071150215,0.626872271794344,0.607484479893604,0.5894300035116481,0.5721548151123378
361,0.6468738309197032,0.6269136373123175,0.6080738045729017,0.5905545925110972,0.57380263947719
362,0.6482093075157972,0.627832770009182,0.6085993637691551,0.5907082825456281,0.5736054741067449
363,0.6473274456327397,0.62708123942262,0.6079476121340364,0.5901283376154621,0.5730679273165729
364,0.6475975458993765,0.6275064245573008,0.6085366278357378,0.5908878996337988,0.5740078166555656
365,0.6483792222225984,0.6280610692906305,0.6088613479447317,0.5909791670851839,0.5738637745985804
366,0.6473929940684294,0.6270062284707454,0.6077454953916007,0.5898088598347888,0.5726467532428025
367,0.6481226963517108,0.627893994988463,0.6087775324163034,0.590973493631212,0.5739296985878911
368,0.648119216655718,0.6276808816977755,0.6083510348501732,0.5903330800687613,0.5730686962433372
369,0.6478551146624528,0.6275678848035396,0.6084097333841044,0.5905796036859431,0.5735257366259994
370,0.6484983769043605,0.628214944694634,0.6090592352669186,0.5912300896063969,0.5741761304311634
371,0.6477679139656314,0.6274632255600117,0.6082726660545483,0.5903974693599279,0.5732830604745983
372,0.6476310810604918,0.6273476030853918,0.6081758655032145,0.5903159815655659,0.5732159817505833
373,0.6479665495764865,0.6277581570806975,0.6086755883776699,0.590917778281715,0.5739333969864066
374,0.6461331101513829,0.6259833294053379,0.6069487946038244,0.5892284664185696,0.5722723005217552
375,0.6478227223581914,0.6277011766243549,0.6086856843735697,0.5909776639085028,0.5740231831993227
376,0.6478505940415228,0.6276601110399544,0.6085957476986956,0.5908541900214447,0.5738886925891056
377,0.647286144841191,0.6271417069834517,0.6081004247983683,0.5903619451458006,0.5733763434397083
378,0.6481436966100895,0.6278450165632358,0.6086621385273181,0.5907945680709853,0.5736910706064827
379,0.6483645644618063,0.6281166280123756,0.6089874238944517,0.5911782375871628,0.57413380554178
380,0.6483259381530575,0.628412181710617,0.6095726800041872,0.592012638439677,0.5751743657248076
381,0.647166371609562,0.6268464244008644,0.6076465751432159,0.589768567370504,0.572656023306358
382,0.6469652918815396,0.6266263347382603,0.607458201793189,0.5896577074197433,0.5726721850313655
383,0.6470011067464368,0.6265940425107326,0.6073266323126082,0.5893991513390936,0.5722557647950098
384,0.6487407775502599,0.6284241963841751,0.609205207300515,0.5912850193341697,0.5741112013354841
385,0.6472195953969865,0.6268577978704906,0.6076068990951887,0.5896673650388136,0.5724866077751244
386,0.6481906065175079,0.6279985842606015,0.6089192457310357,0.5911526341626299,0.5741468045578533
387,0.6472560584029905,0.626999554681823,0.6078507319882931,0.5900109299749104,0.5729261722912369
388,0.6464977072725336,0.6262252010307049,0.607050148926105,0.5891739825398715,0.5720438307949106
389,0.6465571395627111,0.6260389697280261,0.6066640292456634,0.5886313372000656,0.5713871879248674
390,0.6477147721170008,0.6274547471867763,0.6083413467019063,0.5905745836242591,0.5735982799906394
391,0.6476404743695332,0.6272298348764613,0.6079509049538651,0.590003266488932,0.5728335149475241
392,0.6465848719011307,0.6264489701572749,0.6074403830598633,0.589760250775278,0.57285252231847
393,0.6473418826328802,0.6268562547909936,0.6075210789870541,0.5895329238172977,0.5723422059115821
394,0.6463633077249207,0.625982956379374,0.6067575554164216,0.5888829242209866,0.5718104499631997
395,0.6472395486906827,0.6270405277232896,0.6079729485404214,0.5902353119824828,0.5732764692062736
396,0.6491696492508994,0.628894329179799,0.6097493293349829,0.5919355854953314,0.5748970863849974
397,0.6483492439886103,0.628227748461813,0.6092429009731487,0.5915928329905478,0.5747264959683228
398,0.6479004943714968,0.6275718882171385,0.6083678882056058,0.590487538605279,0.5733794387491605
399,0.6481643122714967,0.6279444168380642,0.6088651579664278,0.5911221570156269,0.5741690195522232
400,0.6472896320316933,0.6267922029082121,0.6074276803176462,0.5893942524899854,0.5721412277059879
401,0.6482766991612073,0.6280337164106562,0.60890666593893,0.5910961172426257,0.5740486326290848
402,0.6479902794656879,0.6276169292003625,0.6083621901674228,0.5904258909327336,0.5732557775684576
403,0.6467087440605148,0.6264987915934216,0.6074136314332056,0.5896532685996059,0.572664304298994
404,0.6479913998278957,0.6276638370812326,0.6084770289432442,0.5906290761091603,0.5735684735938249
405,0.647950652510841,0.6281957629847075,0.6095531270139195,0.5922236941691825,0.5756537111577728
406,0.6480740443720159,0.6277816042566305,0.6085952822419244,0.5907165253947102,0.573591334390812
407,0.647269927146753,0.6270745761489911,0.6080118419685137,0.5902795414984486,0.5733277828666087
408,0.6471586248114546,0.6268745266702273,0.6077422165051974,0.5899608454047831,0.572975353313982
409,0.6478297047788715,0.6274837172789527,0.6082510065005491,0.5903329940845696,0.5731748270429585
410,0.6482353035009809,0.6280014624340355,0.6088725774051775,0.5910504844106418,0.5739805318442287
411,0.6475742682811229,0.6271921262316554,0.6079176909264178,0.589952248761201,0.5727419295860972
412,0.6470312580879117,0.6269289939613084,0.6079750025299233,0.5903690319245265,0.5735552398862395
413,0.6482407051164245,0.6279128875514026,0.6087046208599889,0.5908164616583907,0.5736945407947146
414,0.6471449467764155,0.6267835736794858,0.607569646237244,0.5897006497465288,0.5726254972604536
415,0.6479316947834199,0.6278667439233028,0.6089311077660279,0.5913225347001576,0.5744916915273292
416,0.6473884168730452,0.6272812350389405,0.6082945722436529,0.5906296160497165,0.5737310780428404
417,0.6476199303667964,0.6275104453364753,0.6085259275112644,0.5908671881328307,0.5739791493005464
418,0.6472607257651346,0.626886750888666,0.6076536576816179,0.5897596608080072,0.5726530049708177
419,0.6473029725103522,0.6269643409414248,0.6077559078168873,0.5898770603772783,0.5727749853649087
420,0.6476093644208472,0.6268681130381001,0.6073147054083036,0.5891425321406063,0.5718038094644302
421,0.6473651390232243,0.6270306933515757,0.6077996280999891,0.5898737866984963,0.5726987016564201
422,0.6492658731748048,0.628971653372514,0.6098072274351344,0.5919724336139044,0.5749135829185118
423,0.646780052395598,0.6265133196019779,0.6073538783228872,0.5895031961757684,0.5724070831051591
424,0.6474460066194228,0.6272054714713597,0.6080999635304902,0.5903284239707851,0.5733383452275608
425,0.6473688697020623,0.6271188205725959,0.6080124019706095,0.5902478342801195,0.5732730025815119
426,0.6478032895619228,0.627739399228893,0.6088206806805698,0.591244041470609,0.5744598698059896
427,0.647651819682331,0.6270365138975619,0.6075579745940194,0.5894151985515158,0.5720553438181265
428,0.6478208155199949,0.6274617725389223,0.6082349378594987,0.5903401969366244,0.5732234582196645
429,0.6463957037930229,0.6260773922502647,0.6068930695148492,0.5890416967244039,0.5719708566932861
430,0.6487815139501065,0.6283497564275643,0.6090369216420428,0.5910426485655842,0.5738150335090223
431,0.6490442021773418,0.6284864286644571,0.6091065893643344,0.5911036820770469,0.5739196529971339
432,0.6471825782307384,0.6268977489536721,0.6077753822621851,0.5900119937864591,0.5730565890848841
433,0.6473122701123832,0.62729802871434,0.6083659481269051,0.5907183130108343,0.5738024343750038
434,0.6477021779191532,0.6275612768443922,0.6085206194458214,0.5907813402308988,0.5737908256632698
435,0.64660604613984,0.6263043067901519,0.6071513358878379,0.5893469402491843,0.5723350942657205
436,0.6468011667052369,0.6265528270351436,0.607409186410342,0.5895716912431899,0.5724865231353468
437,0.6469853121967325,0.6269354016594549,0.6080046676633781,0.5903935031249739,0.5735484227049934
438,0.647091553294407,0.6265305356797657,0.6070970888525133,0.5889907513638706,0.5716587315062114
439,0.646990486092704,0.6266848133916574,0.6075300593329095,0.5897226291196889,0.5727132161439565
440,0.6480130175998547,0.6278391054817174,0.608773707091067,0.591016725383647,0.5740170313775022
441,0.6490934296628504,0.6287255578411273,0.609490775909208,0.5915887117384234,0.57446569160777
442,0.6478679991805977,0.627512833152525,0.6082782300156759,0.5903641184772633,0.573217791814182
443,0.6479235345458226,0.6277305508274222,0.6086619593767192,0.5909160021929347,0.573942954524717
444,0.647680230891663,0.6274662632820968,0.6083757545542778,0.5906079127465956,0.5736111457919045
445,0.6484265179066908,0.6281470264420539,0.608988073503659,0.5911463400040216,0.5740757972774482
446,0.6474567776752472,0.6270096844696285,0.6076958654374695,0.5897138412501779,0.5725121904192871
447,0.6490810212438854,0.6290571797962083,0.6101157679191438,0.5924583028023216,0.5755336387749628
448,0.6476165730736531,0.6274478156712158,0.6083930005692917,0.5906526686435879,0.5736736928548364
449,0.647277638145242,0.6266133405067574,0.6070959052019453,0.588922869539863,0.5715431134954022
450,0.6488543491028127,0.6283058853350497,0.608908991192354,0.5908618542933247,0.5736114223699181
451,0.6476876877585699,0.6274300841677677,0.6082894934094502,0.590465943871283,0.5734069732218581
452,0.6483760260244501,0.6283088853155497,0.6093884036206461,0.591814080545605,0.575030788818655
453,0.6477686888034406,0.627291345770025,0.6079163834335317,0.5898454814410222,0.5725246354284276
454,0.6482724955633284,0.6280099353949893,0.6088567842934003,0.5910136409702883,0.57392783319846
455,0.6478392209054521,0.6272501265773454,0.6078054116768117,0.5897040883837125,0.5723923196807323
456,0.646135705123765,0.6256971770651096,0.6064151467158437,0.5884861695131227,0.5713599240549578
457,0.6492467974279557,0.6292779892767713,0.6103966731489658,0.5928049221940295,0.5759498074633019
458,0.6473553045367281,0.6269693721624614,0.6077020898772445,0.589755360084358,0.572572661720092
459,0.6481057027424645,0.627805638544027,0.6086102917423315,0.5907228482457031,0.5735859122643496
460,0.6468672664727194,0.6265831802654604,0.6074597092088686,0.5896934915184779,0.5727335146032482
461,0.6477855755190954,0.6275110893514685,0.608349251321363,0.5905010847289413,0.573412634816099
462,0.6482682808033058,0.6281285279530889,0.6091142361740605,0.5914257979248302,0.5745089335029104
463,0.6474351877633059,0.6271384820922763,0.6079606551113074,0.5901025086333708,0.5730097546346593
464,0.6482350399495173,0.6279291086943755,0.6087622112496476,0.590935052570391,0.5738909930775505
465,0.6477436499015905,0.627444282728195,0.6082556888213415,0.5903791974884345,0.5732604623192857
466,0.6473017614650447,0.6267084893866621,0.6072439181329062,0.5891061668618494,0.5717452180434818
467,0.6474280890647343,0.6273467654447644,0.6083697424719948,0.5906984659109891,0.5737791691118616
468,0.6483079132560086,0.6282471397191219,0.6092870731884055,0.5916294064503231,0.5747203199410373
469,0.6476563422820726,0.6271994010342825,0.6078808666067492,0.5898998353535969,0.5727030530903982
470,0.6469059202076661,0.6267836931586848,0.6077918545138934,0.5901296483287548,0.5732445315849164
471,0.6477042551758263,0.6275285963491161,0.6084701565824595,0.5907277185663847,0.5737513540690415
472,0.6481497854376429,0.6279574633925608,0.6088884540396936,0.591143299144961,0.5741676840209291
473,0.6490909999699568,0.6290627744109057,0.6101298776108078,0.5924929868195442,0.575601050251926
474,0.6476242205373046,0.6271128151318567,0.6077344137919436,0.5896900235208706,0.5724231470214503
475,0.6482582167414324,0.6277238361110208,0.6083277452743029,0.5902705119746194,0.5729958727898883
476,0.647864162702027,0.6276535268222754,0.6085681541720027,0.5908098576354286,0.5738214632416038
477,0.6473646448526015,0.62718110319668,0.6080850599180628,0.5902798237536578,0.5732099255309905
478,0.6478517321547161,0.6274525150869998,0.608190842235872,0.5902644658855422,0.5731230033901722
479,0.6478865940104228,0.6277130152121719,0.6086746739237311,0.5909700774022124,0.5740475832693769
480,0.6478813172676477,0.6278032121427637,0.6088715534254012,0.5912839016949233,0.5744891417355824
481,0.6464762475029796,0.6257600279973273,0.6061962877853975,0.5879828867723729,0.570567331099425
482,0.6471528081842339,0.6269961238027947,0.6079707406375991,0.5902741703854637,0.5733573149123373
483,0.6478591589944713,0.6277328129738873,0.6087401820230662,0.5910786327382873,0.5741990597288715
484,0.6469791765934586,0.6266465021306153,0.607422946061738,0.5895082738484081,0.5723515625709225
485,0.6472150106419792,0.6270139312072085,0.6079426683316657,0.5902004282898126,0.5732348180787524
486,0.6484212827451119,0.6284625907580684,0.6096098842505773,0.5920657923874787,0.5752739031411538
487,0.6485603891645417,0.6283508678292842,0.6092327988920614,0.5914084818038712,0.5743240213302719
488,0.6471859142286975,0.6267477499650304,0.6074673571576891,0.5895414700523377,0.5724192385618212
489,0.6480133317510555,0.6276638177972717,0.608460071054216,0.5906002049426685,0.5735320539811228
490,0.6483308616749383,0.6282366206609248,0.609255785335646,0.5915873422191139,0.5746814267427564
491,0.6474778483149423,0.6272591069864222,0.6081859196311225,0.5904568879225286,0.5735188698912863
492,0.6483537152347082,0.6280963718374591,0.6089715354288565,0.5911800664418965,0.5741658317203328
493,0.6482635798264659,0.6280611700664408,0.6089070546912054,0.5910083523098026,0.5738067248221946
494,0.6484353149671344,0.6282590115736809,0.6091807458085997,0.5914027471683372,0.5743704308335997
495,0.6485577798272975,0.6282757039509954,0.6091104795334169,0.5912615505214214,0.5741776761672607
496,0.6477004973890762,0.627403978980234,0.6082380103812413,0.5904014167627334,0.573342495586365
497,0.6468680022692179,0.6267951381163229,0.6078587431373028,0.5902578449381028,0.5734395758360228
498,0.6481825864208349,0.6277606606748356,0.6084628820343052,0.590488102950226,0.5732853750759556
499,0.6468691973093689,0.6264372941127456,0.6071419355767469,0.5891811413914947,0.5720041058230885
500,0.6479910968592395,0.6276940662410327,0.608522145172198,0.5906758596659051,0.5736007000188783
501,0.6479851200056583,0.6277085332821135,0.6085734714374021,0.5907781984765822,0.5737707762974715
502,0.6467446809768199,0.6262945558233518,0.6069722167339998,0.5889770025401373,0.5717565047617419
503,0.6481733927486717,0.6279680907112677,0.6088680245394751,0.5910759620301737,0.5740353010979216
504,0.6478821589583816,0.62770348385574,0.608622155973301,0.5908402797136704,0.5738036147253345
505,0.6472248775192458,0.6269556764647032,0.607828692670931,0.5900417287747937,0.5730437072725293
506,0.6477264358401941,0.6275220077125001,0.6084484178843392,0.5907040809477123,0.5737381016907006
507,0.6468588530607312,0.62625936377509,0.6068011858250035,0.5886820159526968,0.5713511089369404
508,0.6474229635912279,0.6269993690073308,0.6077145529876617,0.5897663600139107,0.5726040617468564
509,0.6473532726989377,0.6268174302414563,0.607410674352892,0.5893320820265279,0.572029618342303
510,0.6473497737833367,0.6272655220667189,0.6082867481345151,0.5906129773922694,0.5736942410086995
511,0.6464219159298383,0.6258962984000204,0.6065009333049571,0.5884346722568784,0.5711457960064836
512,0.6474349405074659,0.6272771885649111,0.608222661418133,0.5904728595097984,0.5734740399622749
513,0.6477645415386447,0.6272917295336644,0.6079517633723721,0.5899438616433161,0.5727152226807918
514,0.6481739870486531,0.6278674728315093,0.6086861018870088,0.5908306395654475,0.5737460800023843
515,0.6477652350566022,0.6277486136385236,0.608829419365206,0.591208117244223,0.5743338261480103
516,0.6479616485856241,0.6278131462251756,0.6087837359643624,0.5910727529385604,0.5741288964809144
517,0.6466407620264738,0.6259370246928353,0.6063620774979801,0.5881154191677482,0.5706441855366062
518,0.6477100841436308,0.6275981660618206,0.6085985518805412,0.5909122388867147,0.5739853693485263
519,0.6482854693824791,0.6280170775433689,0.6088723808071749,0.5910510639137232,0.5740005251697871
520,0.6478487914148718,0.6276847065455641,0.6086480499324897,0.5909376248247724,0.574002168768987
521,0.6479126316618148,0.6272260382416384,0.6077490941774257,0.5896801048445993,0.5724584259953732
522,0.6467362627615083,0.626589454183071,0.6075501373003839,0.5898185292748402,0.5728429846963676
523,0.647964489741165,0.6275453570722347,0.6082341686063338,0.5902331332218548,0.5729864548021365
524,0.6478235639856365,0.6274306121739872,0.6081731855538745,0.5902498865029678,0.5731088407421582
525,0.6477046862250925,0.6276283723148334,0.6086671860312103,0.5910226348811116,0.5741394551707535
526,0.6464427798651826,0.6260273262186943,0.6067443351223147,0.5887935045652276,0.5716210961074584
527,0.6477744350281673,0.6276119518235803,0.6085994294827682,0.5909336058068198,0.574064611828093
528,0.6461670950683726,0.6256846386367504,0.6063253650023884,0.5882885558086729,0.5710225026514167
529,0.6481180578982523,0.6277623986345151,0.6085402313244562,0.5906512423898747,0.5735415868939373
530,0.647461722646454,0.6270921441735189,0.6078493932929245,0.5899329828696781,0.5727902680382769
531,0.6473341312043126,0.6271530551171447,0.6081057000420316,0.5903939249575819,0.573459390829822
532,0.6477632585773145,0.6275107734131515,0.6083530581013111,0.5904907302708639,0.5733729314006284
533,0.6480492879498182,0.6276859755494059,0.6084408309562437,0.5905146721031753,0.5733532677981825
534,0.6472298275892708,0.6269319268834804,0.6077468250662245,0.5898762071366258,0.5727647393137368
535,0.6470380063535867,0.6265529857522668,0.6072029054590552,0.5891863135480424,0.5719515213633307
536,0.6474833402829844,0.6272563862574819,0.6081409502328762,0.5903363285418013,0.5732922587646264
537,0.6475642561912207,0.627134947267879,0.6078200451863754,0.5898197502583332,0.5725815765954618
538,0.6480823592091172,0.6276522384382734,0.6083442416693696,0.5903587750849587,0.573141953081166
539,0.6474799576754721,0.6272455443228062,0.6081352193900612,0.5903492898489844,0.5733338254008455
540,0.6485006632513789,0.6280298807191403,0.6086875310158266,0.5906733170430095,0.5734340002238951
541,0.6466462217258366,0.6264659743042568,0.6074041403800408,0.5896595075587799,0.5726819863515569
542,0.6478537005379078,0.6274505452252502,0.6081840890827686,0.5902538804094294,0.5731059522712603
543,0.6487284154023413,0.62857547522822,0.6094519237880285,0.5915648618669783,0.5743583804981942
544,0.6481099849034252,0.6274266843896612,0.6078594308609883,0.5896085487902278,0.5721210895495864
545,0.6479234841900581,0.6278099356311515,0.6088215149796048,0.5911590445481107,0.574267403345714
546,0.6480619643208794,0.6279290317728303,0.6088976919418034,0.5911708858428721,0.5741921164255943
547,0.6472132724504085,0.6268040543638727,0.6075065067838363,0.5895211509754341,0.5722951876981308
548,0.6479975619012891,0.6278639268216402,0.6088412860224268,0.5911314623272155,0.5741790670660358
549,0.6485394980798579,0.6282188488392368,0.6090178241994825,0.5911367642169632,0.5740222354905105
550,0.6486986543100715,0.6284508354879423,0.6093396016053292,0.5915630094289651,0.5745701719266093
551,0.6479561079385303,0.6275990565126005,0.6083831719416583,0.590506682067457,0.5734177684195692
552,0.6488418885704803,0.6287474690989264,0.6097943545438208,0.5921800835793947,0.5753542366632723
553,0.6477165462998555,0.6276493293588243,0.6086923674304466,0.5910473698751265,0.5741592747700842
554,0.6491733740276622,0.6291174705461302,0.6101851164787515,0.5925758700765583,0.5757374080470777
555,0.6479821143607117,0.6279293610635398,0.6090083374406391,0.5914183608975409,0.5746065679273433
556,0.6469620467987585,0.6271266895217678,0.6084028145792882,0.5909906493632654,0.5743380224240413
557,0.6477134012685669,0.6275069862592286,0.6084176546081457,0.5906468027076983,0.573639147733382
558,0.6485654861023389,0.6283602118334435,0.6092475412032636,0.5914299004904063,0.5743529881112184
559,0.6479700924341192,0.6275454836611233,0.6082641746868386,0.5903229993479618,0.5731727342559099
560,0.6480399984397633,0.6277847386475258,0.6086410200494082,0.5908095001042382,0.5737371160261616
561,0.6473334301642,0.6273221244424682,0.6084477441678635,0.5909091442128969,0.5741537541611187
562,0.6479479824588767,0.6273143304345398,0.6078050531635371,0.5896208402590489,0.5722069387697851
563,0.6474315645735661,0.6271944243812012,0.608083150421388,0.5902968202004385,0.5732838052759187
564,0.6471308701799868,0.6266624119618096,0.6073113571741435,0.5892781673678672,0.5720094405303583
565,0.6461998724861409,0.6261752229006466,0.6072390911492981,0.5895948393336695,0.5726867595927025
566,0.6476533585512254,0.6270755258665712,0.6076496287340377,0.5895728345377588,0.5722941415210854
567,0.6483181481965162,0.6280418390708306,0.6088896327975349,0.5910625095469279,0.5740051536141467
568,0.6484328038249033,0.6283982768368521,0.6094952420862632,0.591922952548027,0.5751287071827195
569,0.6479695578189144,0.62741964071544,0.6080102867878663,0.5899402612924113,0.5726567176421358
570,0.6479697972768982,0.6279106003061051,0.6089586868795804,0.5913167571089548,0.5744280888849761
571,0.6468068299215843,0.6265462391812736,0.6074120456383146,0.5896057745416099,0.572570699574643
572,0.6480808748786677,0.6279434504497811,0.6089296252676231,0.5912392584203698,0.5743194020189092
573,0.6477600468929126,0.6272734239048494,0.6079463696478964,0.5899754237557481,0.5728099086698826
574,0.6475005866301398,0.6272892773251189,0.6082040407662221,0.5904457990222395,0.5734591065113251
575,0.6480049503875928,0.6273457270649564,0.6078411152132219,0.5896889843713478,0.5723365510548561
576,0.6471967267352859,0.6270720202509824,0.6080432384533346,0.59031023621777,0.5733235765156468
577,0.6477211607710713,0.6273911542642718,0.6081750983608257,0.590272678754975,0.5731325249536876
578,0.647917700873821,0.6274936175393019,0.6082134672312614,0.5902744530810423,0.5731265125789395
579,0.6497135374293262,0.6295118164982442,0.6104227030803776,0.5926491069033297,0.5756332013025222
580,0.6483165960932068,0.62793934386894,0.6087053158158765,0.5908146145401156,0.5737113081417633
581,0.6485075587228544,0.6280206048451822,0.608673127025306,0.5906642736820086,0.5734405483143716
582,0.6466885640910608,0.6263022564482796,0.6070206992653417,0.589046361059748,0.5718233162627053
583,0.6480704886409234,0.6277776333850389,0.6086073806471926,0.590758937218727,0.5736808219678841
584,0.6470819864581663,0.6267761783850324,0.6075637145357876,0.5896462645884505,0.5724709882289793
585,0.6489192979516271,0.628466267013219,0.6091323842560775,0.5911180475429519,0.5738697649577787
586,0.6475967078749629,0.6272166017447723,0.6079767272619669,0.5900744159471036,0.572959809828507
587,0.6474348980825525,0.6272333534077614,0.6081681953119927,0.5904397126973435,0.5734924560762916
588,0.6483514322255146,0.6281399183780312,0.6090406418960297,0.5912539790992164,0.5742273569079155
589,0.6477148091561711,0.6273631861167763,0.6081442893845747,0.5902580879925236,0.5731502530642758
590,0.6471513038276957,0.627052271004403,0.6080695588103178,0.5904034399565071,0.5735010375680997
591,0.6488515220410264,0.6285370287951852,0.6093500265217925,0.5914895290503974,0.5744038331990805
592,0.6464389855663973,0.626327901304612,0.6073413984765139,0.5896806694374425,0.5727899018286553
593,0.6479381685768422,0.6274750291992092,0.608129802107955,0.5901029772021033,0.5728410298115292
594,0.6469481297842582,0.6268672151232895,0.607883671097047,0.5901973454333436,0.5732586328095143
595,0.6475397795073317,0.6272205942321082,0.608017280147292,0.5901311594325623,0.5730072551870478
596,0.6474550578869984,0.6274532659116357,0.608578478498114,0.591033019488685,0.5742584444099407
597,0.6468234892132136,0.6266205352212815,0.6075165053284931,0.5897132951854595,0.5726568939213317
598,0.6472331524393076,0.6268031079737432,0.6075293024758496,0.5896094195104411,0.5724908518542571
599,0.6476477761986853,0.6271720514591237,0.6078361345949251,0.5898386965104012,0.5726271801166617
600,0.6476368857035582,0.6271381404151134,0.6077756871551403,0.5897494710239669,0.5725047610920533
601,0.6469491958126619,0.6265626040348211,0.6072955311701133,0.5893488580587003,0.5721680532375819
602,0.64736388013037,0.6271026324397496,0.6079739856908537,0.5901752268631814,0.5731575551894358
603,0.6479058894152249,0.6277220493408565,0.6086294537202976,0.5908309683735131,0.5737715603612525
604,0.648370566368555,0.6282918377868371,0.6093314328797215,0.5916897013087948,0.5748133545635236
605,0.6473940715453975,0.6268117751555464,0.6073964545766938,0.5893451924446418,0.5721052578427487
606,0.6480672290722747,0.6277403949714314,0.6085441768232815,0.5906774721562607,0.573588421349558
607,0.6480338470287396,0.6276866142670047,0.6084842570580926,0.5906248671796209,0.5735564364707
608,0.646264867265625,0.6262102580942094,0.607303165287765,0.5897399995823306,0.5729718735552167
609,0.6472843033311796,0.6272814428022289,0.6083762688009346,0.5907705814876534,0.5739107228603115
610,0.646799558008491,0.6264716608641645,0.6072422798879604,0.5893141771375944,0.5721316126974334
611,0.6483726949336669,0.6280870613381302,0.6088527235003134,0.5908776885138911,0.5736014124138071
612,0.6477615225355723,0.627302986892227,0.6079778451195267,0.5899852473864811,0.572772463292914
613,0.647804688115627,0.6275603790589059,0.6084371637042478,0.5906375768242539,0.5736034884510216
614,0.6472206973455389,0.6270898767341467,0.6080748941055727,0.5903741530531277,0.5734386792526383
615,0.6480937197683224,0.6277497848987585,0.6084866577989609,0.5905077734230608,0.5732582498859832
616,0.6475788769247125,0.627465500930517,0.6084718499054032,0.590797577233474,0.5738906480833417
617,0.6473035590050998,0.6270900251934853,0.6079943406597058,0.590217457096279,0.5732049087136677
618,0.6481964992615177,0.6279009945440471,0.6087423307734138,0.5909185426184479,0.5738787560656393
619,0.6485112521917246,0.6282749179227534,0.6091357423435099,0.5912941935639862,0.5741994180532819
620,0.6485146746254649,0.6284717404430731,0.609556795842984,0.5919697872109096,0.5751570316461238
